2024-06-01 07:10:08.344,4.215929493511794e-06
2024-06-01 07:10:09.344,4.20948435930768e-06
2024-06-01 07:10:10.344,4.200494004180655e-06
2024-06-01 07:10:11.344,4.20948435930768e-06
2024-06-01 07:10:12.344,4.210141469229711e-06
2024-06-01 07:10:13.344,4.206296580377966e-06
2024-06-01 07:10:14.344,4.19664911532891e-06
2024-06-01 07:10:15.344,4.186988007859327e-06
2024-06-01 07:10:16.344,4.197292582830414e-06
2024-06-01 07:10:17.344,4.19792149841669e-06
2024-06-01 07:10:18.344,4.184415502095362e-06
2024-06-01 07:10:20.344,4.178641120233806e-06
2024-06-01 07:10:21.344,4.179927600489464e-06
2024-06-01 07:10:22.344,4.161276137892855e-06
2024-06-01 07:10:23.344,4.171552518528188e-06
2024-06-01 07:10:24.344,4.181213625997771e-06
2024-06-01 07:10:25.344,4.178627023065928e-06
2024-06-01 07:10:26.344,4.154844646109268e-06
2024-06-01 07:10:27.344,4.169623025518376e-06
2024-06-01 07:10:28.344,4.168980012764223e-06
2024-06-01 07:10:29.344,4.163820904068416e-06
2024-06-01 07:10:30.344,4.165764039498754e-06
2024-06-01 07:10:31.344,4.171552518528188e-06
2024-06-01 07:10:32.344,4.148385414737277e-06
2024-06-01 07:10:33.344,4.149699634581339e-06
2024-06-01 07:10:34.344,4.152258043177426e-06
2024-06-01 07:10:35.344,4.153558620600961e-06
2024-06-01 07:10:36.344,4.128461569052888e-06
2024-06-01 07:10:37.344,4.150328550167615e-06
2024-06-01 07:10:38.344,4.140052169532282e-06
2024-06-01 07:10:39.344,4.1291327761427965e-06
2024-06-01 07:10:40.344,4.126532530790428e-06
2024-06-01 07:10:41.344,4.1246030377806164e-06
2024-06-01 07:10:42.344,4.132306912651984e-06
2024-06-01 07:10:43.344,4.111082944291411e-06
2024-06-01 07:10:44.344,4.117528078495525e-06
2024-06-01 07:10:45.344,4.110453573957784e-06
2024-06-01 07:10:46.344,4.117528078495525e-06
2024-06-01 07:10:48.344,4.100820206076605e-06
2024-06-01 07:10:49.344,4.104022082174197e-06
2024-06-01 07:10:50.344,4.105965672351886e-06
2024-06-01 07:10:51.344,4.086657099833246e-06
2024-06-01 07:10:52.344,4.091159098607022e-06
2024-06-01 07:10:53.344,4.093102688784711e-06
2024-06-01 07:10:54.344,4.082812210981501e-06
2024-06-01 07:10:55.344,4.082812210981501e-06
2024-06-01 07:10:56.344,4.081512088305317e-06
2024-06-01 07:10:57.344,4.076380719197914e-06
2024-06-01 07:10:58.344,4.067363079229835e-06
2024-06-01 07:10:59.344,4.075066954101203e-06
2024-06-01 07:11:00.000,3.971223577536875e-06
2024-06-01 07:11:00.344,4.064804215886397e-06
2024-06-01 07:11:01.344,4.05837272410281e-06
2024-06-01 07:11:02.344,4.05964510719059e-06
2024-06-01 07:11:04.344,4.051284122397192e-06
2024-06-01 07:11:05.344,4.060945229866775e-06
2024-06-01 07:11:06.344,4.0410077417618595e-06
2024-06-01 07:11:08.344,4.03713511332171e-06
2024-06-01 07:11:09.344,4.050627467222512e-06
2024-06-01 07:11:10.344,4.022985649498878e-06
2024-06-01 07:11:11.344,4.046796220791293e-06
2024-06-01 07:11:12.344,4.037148755742237e-06
2024-06-01 07:11:13.344,4.03071726395865e-06
2024-06-01 07:11:14.344,4.025558610010194e-06
2024-06-01 07:11:15.344,4.039064606331522e-06
2024-06-01 07:11:16.344,4.030046511616092e-06
2024-06-01 07:11:17.344,4.040994099341333e-06
2024-06-01 07:11:18.344,4.00820727008977e-06
2024-06-01 07:11:19.344,4.024929239676567e-06
2024-06-01 07:11:20.344,4.026858732686378e-06
2024-06-01 07:11:21.344,4.012695626443019e-06
2024-06-01 07:11:22.344,4.015268132206984e-06
2024-06-01 07:11:23.344,4.00306225856184e-06
2024-06-01 07:11:24.344,4.011395503766835e-06
2024-06-01 07:11:26.344,3.984383056376828e-06
2024-06-01 07:11:27.344,4.019127118226606e-06
2024-06-01 07:11:28.344,3.984397153544705e-06
2024-06-01 07:11:29.344,4.010766133433208e-06
2024-06-01 07:11:30.344,4.0004897527978756e-06
2024-06-01 07:11:31.344,3.9972737795324065e-06
2024-06-01 07:11:32.344,3.991471658082446e-06
2024-06-01 07:11:33.344,3.995330644102069e-06
2024-06-01 07:11:34.344,3.993401151092257e-06
2024-06-01 07:11:35.344,3.995973656856222e-06
2024-06-01 07:11:36.344,3.9779520193405915e-06
2024-06-01 07:11:37.344,3.9837677832110785e-06
2024-06-01 07:11:38.344,3.973449565819465e-06
2024-06-01 07:11:39.344,3.968947567045689e-06
2024-06-01 07:11:41.344,3.961900802096352e-06
2024-06-01 07:11:42.344,3.970904799643904e-06
2024-06-01 07:11:43.344,3.9747637856635265e-06
2024-06-01 07:11:44.344,3.972820650233189e-06
2024-06-01 07:11:45.344,3.955469310312765e-06
2024-06-01 07:11:46.344,3.966375061281724e-06
2024-06-01 07:11:47.344,3.963802555517759e-06
2024-06-01 07:11:48.344,3.967675183957908e-06
2024-06-01 07:11:49.344,3.963186827604659e-06
2024-06-01 07:11:50.344,3.966389158449601e-06
2024-06-01 07:11:51.344,3.941963313991437e-06
2024-06-01 07:11:52.344,3.949024176108651e-06
2024-06-01 07:11:53.344,3.9393767110595945e-06
2024-06-01 07:11:54.344,3.938747340725968e-06
2024-06-01 07:11:57.344,3.9258707147382665e-06
2024-06-01 07:11:58.344,3.920739345630864e-06
2024-06-01 07:12:00.000,3.826503416348714e-06
2024-06-01 07:12:00.344,3.940676833735779e-06
2024-06-01 07:12:01.344,3.931672836188227e-06
2024-06-01 07:12:02.344,3.9387200558849145e-06
2024-06-01 07:12:03.344,3.923284566553775e-06
2024-06-01 07:12:04.344,3.928457317670109e-06
2024-06-01 07:12:05.344,3.928429578081705e-06
2024-06-01 07:12:06.344,3.9303727135120425e-06
2024-06-01 07:12:07.344,3.920082235708833e-06
2024-06-01 07:12:08.344,3.920725703210337e-06
2024-06-01 07:12:09.344,3.911721705662785e-06
2024-06-01 07:12:10.344,3.909792212652974e-06
2024-06-01 07:12:11.344,3.905946869053878e-06
2024-06-01 07:12:12.344,3.914307853847276e-06
2024-06-01 07:12:13.344,3.901417585439049e-06
2024-06-01 07:12:14.344,3.9053038562997244e-06
2024-06-01 07:12:15.344,3.90400373362354e-06
2024-06-01 07:12:16.344,3.889225354214432e-06
2024-06-01 07:12:17.344,3.8988587220956106e-06
2024-06-01 07:12:18.344,3.88022135666688e-06
2024-06-01 07:12:19.344,3.894356723321835e-06
2024-06-01 07:12:20.344,3.897558599419426e-06
2024-06-01 07:12:21.344,3.880850727000507e-06
2024-06-01 07:12:22.344,3.886009380948963e-06
2024-06-01 07:12:23.344,3.865415237669367e-06
2024-06-01 07:12:24.344,3.873119112540735e-06
2024-06-01 07:12:25.344,3.874419235216919e-06
2024-06-01 07:12:26.344,3.860926881316118e-06
2024-06-01 07:12:27.344,3.839046257780865e-06
2024-06-01 07:12:28.344,3.856424882542342e-06
2024-06-01 07:12:29.344,3.857054252875969e-06
2024-06-01 07:12:30.344,3.856424882542342e-06
2024-06-01 07:12:31.344,3.858326635963749e-06
2024-06-01 07:12:32.344,3.841632405965356e-06
2024-06-01 07:12:33.344,3.865415237669367e-06
2024-06-01 07:12:34.344,3.830014520644909e-06
2024-06-01 07:12:36.344,3.8371167647710536e-06
2024-06-01 07:12:37.344,3.8287421375571284e-06
2024-06-01 07:12:38.344,3.821681275439914e-06
2024-06-01 07:12:39.344,3.829412435152335e-06
2024-06-01 07:12:40.344,3.8146201859490247e-06
2024-06-01 07:12:41.344,3.811404440057231e-06
2024-06-01 07:12:42.344,3.817179276666138e-06
2024-06-01 07:12:43.344,3.8210514503589366e-06
2024-06-01 07:12:44.344,3.810104544754722e-06
2024-06-01 07:12:45.344,3.7940394577162806e-06
2024-06-01 07:12:46.344,3.797227918767021e-06
2024-06-01 07:12:47.344,3.785651188081829e-06
2024-06-01 07:12:48.344,3.7927532048342982e-06
2024-06-01 07:12:49.344,3.7972415611875476e-06
2024-06-01 07:12:50.344,3.7965983210597187e-06
2024-06-01 07:12:51.344,3.782462954404764e-06
2024-06-01 07:12:52.344,3.788880576394149e-06
2024-06-01 07:12:53.344,3.77667447537533e-06
2024-06-01 07:12:54.344,3.7856648305023555e-06
2024-06-01 07:12:55.344,3.7689567307097604e-06
2024-06-01 07:12:57.344,3.7702293411712162e-06
2024-06-01 07:12:58.344,3.7695863284170628e-06
2024-06-01 07:12:59.344,3.7599527331622085e-06
2024-06-01 07:13:00.000,3.6578544495569076e-06
2024-06-01 07:13:01.344,3.7605959732900374e-06
2024-06-01 07:13:02.344,3.7593094930343796e-06
2024-06-01 07:13:03.344,3.7663842249457957e-06
2024-06-01 07:13:04.344,3.7695999708375894e-06
2024-06-01 07:13:05.344,3.7483760024770163e-06
2024-06-01 07:13:06.344,3.7445036014105426e-06
2024-06-01 07:13:07.344,3.7612253436236642e-06
2024-06-01 07:13:08.344,3.75093509319413e-06
2024-06-01 07:13:09.344,3.747089749595034e-06
2024-06-01 07:13:10.344,3.7451602565852227e-06
2024-06-01 07:13:11.344,3.7258660086081363e-06
2024-06-01 07:13:12.344,3.7162187709327554e-06
2024-06-01 07:13:13.344,3.726495378941763e-06
2024-06-01 07:13:14.344,3.721993380167987e-06
2024-06-01 07:13:16.344,3.7342267660278594e-06
2024-06-01 07:13:17.344,3.7168483686400577e-06
2024-06-01 07:13:18.344,3.723279860423645e-06
2024-06-01 07:13:19.344,3.7271522614901187e-06
2024-06-01 07:13:20.344,3.7310110201360658e-06
2024-06-01 07:13:21.344,3.712989382620435e-06
2024-06-01 07:13:22.344,3.7207207697065314e-06
2024-06-01 07:13:23.344,3.709787279149168e-06
2024-06-01 07:13:24.344,3.7071874885441503e-06
2024-06-01 07:13:25.344,3.7117167721589794e-06
2024-06-01 07:13:26.344,3.70399902749341e-06
2024-06-01 07:13:27.344,3.6930382520949934e-06
2024-06-01 07:13:28.344,3.6956380427000113e-06
2024-06-01 07:13:29.344,3.6718281535286224e-06
2024-06-01 07:13:30.344,3.694351789818029e-06
2024-06-01 07:13:31.344,3.6911360439262353e-06
2024-06-01 07:13:32.344,3.6814888062508544e-06
2024-06-01 07:13:33.344,3.6846909097221214e-06
2024-06-01 07:13:34.344,3.6801889109483454e-06
2024-06-01 07:13:35.344,3.666696557047544e-06
2024-06-01 07:13:36.344,3.678259417938534e-06
2024-06-01 07:13:37.344,3.671171270980267e-06
2024-06-01 07:13:38.344,3.6512608403427294e-06
2024-06-01 07:13:39.344,3.6756869121745694e-06
2024-06-01 07:13:40.344,3.655749424069654e-06
2024-06-01 07:13:41.344,3.664753421617206e-06
2024-06-01 07:13:42.344,3.6377414289745502e-06
2024-06-01 07:13:43.344,3.6615376757254126e-06
2024-06-01 07:13:44.344,3.649974587460747e-06
2024-06-01 07:13:45.344,3.6249055028747534e-06
2024-06-01 07:13:46.344,3.640970589913195e-06
2024-06-01 07:13:48.344,3.622962594818091e-06
2024-06-01 07:13:49.344,3.611385864132899e-06
2024-06-01 07:13:51.344,3.61331535714271e-06
2024-06-01 07:13:52.344,3.61331535714271e-06
2024-06-01 07:13:53.344,3.6126721170148812e-06
2024-06-01 07:13:54.344,3.622319354690262e-06
2024-06-01 07:13:55.344,3.6120291042607278e-06
2024-06-01 07:13:56.344,3.6042977171746315e-06
2024-06-01 07:13:57.344,3.610729208958219e-06
2024-06-01 07:13:58.344,3.5843602290697163e-06
2024-06-01 07:13:59.344,3.58565989699855e-06
2024-06-01 07:14:00.000,3.48790467796789e-06
2024-06-01 07:14:01.344,3.5895188830181723e-06
2024-06-01 07:14:02.344,3.577272082111449e-06
2024-06-01 07:14:03.344,3.5811444831779227e-06
2024-06-01 07:14:04.344,3.581157898224774e-06
2024-06-01 07:14:05.344,3.5850168842443964e-06
2024-06-01 07:14:06.344,3.5766424844041467e-06
2024-06-01 07:14:07.344,3.568938154785428e-06
2024-06-01 07:14:08.344,3.569581394913257e-06
2024-06-01 07:14:09.344,3.5766424844041467e-06
2024-06-01 07:14:10.344,3.5805012430500938e-06
2024-06-01 07:14:11.344,3.5477144137985306e-06
2024-06-01 07:14:12.344,3.5612069950730074e-06
2024-06-01 07:14:13.344,3.5708676477952395e-06
2024-06-01 07:14:14.344,3.559277502063196e-06
2024-06-01 07:14:15.344,3.5425557598500745e-06
2024-06-01 07:14:17.344,3.5528325952327577e-06
2024-06-01 07:14:18.344,3.5335651773493737e-06
2024-06-01 07:14:19.344,3.5425557598500745e-06
2024-06-01 07:14:20.344,3.544498667906737e-06
2024-06-01 07:14:21.344,3.5496302643878153e-06
2024-06-01 07:14:22.344,3.5284065234009176e-06
2024-06-01 07:14:23.344,3.534208190103527e-06
2024-06-01 07:14:24.344,3.521345433910028e-06
2024-06-01 07:14:25.344,3.5149005270795897e-06
2024-06-01 07:14:26.344,3.523274699546164e-06
2024-06-01 07:14:27.344,3.5219884466641815e-06
2024-06-01 07:14:28.344,3.5142572869517608e-06
2024-06-01 07:14:29.344,3.525190777509124e-06
2024-06-01 07:14:30.344,3.518786115819239e-06
2024-06-01 07:14:31.344,3.4891879749920918e-06
2024-06-01 07:14:32.344,3.5168432077625766e-06
2024-06-01 07:14:33.344,3.5065529573330423e-06
2024-06-01 07:14:34.344,3.487231651888578e-06
2024-06-01 07:14:35.344,3.4936899737658678e-06
2024-06-01 07:14:36.344,3.5110549561068183e-06
2024-06-01 07:14:37.344,3.496262706903508e-06
2024-06-01 07:14:38.344,3.5033237963943975e-06
2024-06-01 07:14:39.344,3.486615469228127e-06
2024-06-01 07:14:40.344,3.4969057196576614e-06
2024-06-01 07:14:41.344,3.4891879749920918e-06
2024-06-01 07:14:42.344,3.4943197988468455e-06
2024-06-01 07:14:43.344,3.4801839774445398e-06
2024-06-01 07:14:44.344,3.484042736090487e-06
2024-06-01 07:14:45.344,3.4801571473508375e-06
2024-06-01 07:14:46.344,3.479540737316711e-06
2024-06-01 07:14:47.344,3.463462235231418e-06
2024-06-01 07:14:48.344,3.4756685636239126e-06
2024-06-01 07:14:49.344,3.481470230326522e-06
2024-06-01 07:14:50.344,3.4730958304862725e-06
2024-06-01 07:14:51.344,3.4666777537495364e-06
2024-06-01 07:14:52.344,3.460889502093778e-06
2024-06-01 07:14:53.344,3.4666511510295095e-06
2024-06-01 07:14:54.344,3.4589465940371156e-06
2024-06-01 07:14:55.344,3.472452817732119e-06
2024-06-01 07:14:56.344,3.4480265185266035e-06
2024-06-01 07:14:57.344,3.4602330742927734e-06
2024-06-01 07:14:58.344,3.44929958373541e-06
2024-06-01 07:14:59.344,3.457030743447831e-06
2024-06-01 07:15:00.000,3.3610097034397768e-06
2024-06-01 07:15:00.344,3.4550878353911685e-06
2024-06-01 07:15:01.344,3.4480265185266035e-06
2024-06-01 07:15:02.344,3.4480133308534278e-06
2024-06-01 07:15:03.344,3.4499425964895636e-06
2024-06-01 07:15:04.344,3.4460972528904676e-06
2024-06-01 07:15:05.344,3.4068652894347906e-06
2024-06-01 07:15:06.344,3.4293752833036706e-06
2024-06-01 07:15:07.344,3.4435111047059763e-06
2024-06-01 07:15:08.344,3.417142124817474e-06
2024-06-01 07:15:09.344,3.4255031096108723e-06
2024-06-01 07:15:10.344,3.433234269323293e-06
2024-06-01 07:15:11.344,3.4248598694830434e-06
2024-06-01 07:15:12.344,3.4145830341003602e-06
2024-06-01 07:15:13.344,3.4415952541166916e-06
2024-06-01 07:15:14.344,3.428718855502666e-06
2024-06-01 07:15:15.344,3.4345205222052755e-06
2024-06-01 07:15:16.344,3.4177853649453027e-06
2024-06-01 07:15:17.344,3.401076810405357e-06
2024-06-01 07:15:18.344,3.4068652894347906e-06
2024-06-01 07:15:20.345,3.4113538731617155e-06
2024-06-01 07:15:21.345,3.4113672882085666e-06
2024-06-01 07:15:22.345,3.408151542316773e-06
2024-06-01 07:15:23.345,3.4023498756141635e-06
2024-06-01 07:15:24.345,3.388857066966011e-06
2024-06-01 07:15:25.345,3.3991607324423967e-06
2024-06-01 07:15:26.345,3.389486892046989e-06
2024-06-01 07:15:27.345,3.3959317988774274e-06
2024-06-01 07:15:28.345,3.3927160529856337e-06
2024-06-01 07:15:29.345,3.403006303415168e-06
2024-06-01 07:15:30.345,3.382425575182424e-06
2024-06-01 07:15:31.345,3.3791966416174546e-06
2024-06-01 07:15:33.345,3.3817825624282705e-06
2024-06-01 07:15:34.345,3.3817825624282705e-06
2024-06-01 07:15:35.345,3.3740514027158497e-06
2024-06-01 07:15:36.345,3.372791752553894e-06
2024-06-01 07:15:37.345,3.384998308320064e-06
2024-06-01 07:15:38.345,3.3792232443374814e-06
2024-06-01 07:15:39.345,3.3721219097060384e-06
2024-06-01 07:15:40.345,3.3560565952939214e-06
2024-06-01 07:15:41.345,3.3657038329693023e-06
2024-06-01 07:15:42.345,3.3759940833988367e-06
2024-06-01 07:15:43.345,3.3714920846250607e-06
2024-06-01 07:15:44.345,3.361188419148675e-06
2024-06-01 07:15:45.345,3.3605454063945217e-06
2024-06-01 07:15:46.345,3.3579726732568815e-06
2024-06-01 07:15:47.345,3.330330855533248e-06
2024-06-01 07:15:48.345,3.3669900858512847e-06
2024-06-01 07:15:49.345,3.368919578861096e-06
2024-06-01 07:15:50.345,3.352827661728952e-06
2024-06-01 07:15:51.345,3.343836851854576e-06
2024-06-01 07:15:52.345,3.336119107189006e-06
2024-06-01 07:15:53.345,3.346396169945365e-06
2024-06-01 07:15:54.345,3.3335466014250414e-06
2024-06-01 07:15:55.345,3.350911583765992e-06
2024-06-01 07:15:56.345,3.3329033612972125e-06
2024-06-01 07:15:57.345,3.3380486001988174e-06
2024-06-01 07:15:58.345,3.3213266306120204e-06
2024-06-01 07:15:59.345,3.311036380182486e-06
2024-06-01 07:16:00.000,3.2553186883887975e-06
2024-06-01 07:16:00.345,3.340621105962782e-06
2024-06-01 07:16:01.345,3.3238859487028094e-06
2024-06-01 07:16:02.345,3.3290446026512654e-06
2024-06-01 07:16:03.345,3.3168114441650687e-06
2024-06-01 07:16:04.345,3.320040377730038e-06
2024-06-01 07:16:05.345,3.3084638744185213e-06
2024-06-01 07:16:06.345,3.315538378956262e-06
2024-06-01 07:16:07.345,3.3322601211693836e-06
2024-06-01 07:16:08.345,3.3046048883988988e-06
2024-06-01 07:16:09.345,3.3219566830666736e-06
2024-06-01 07:16:10.345,3.3026753953890875e-06
2024-06-01 07:16:11.345,3.3052347134798765e-06
2024-06-01 07:16:12.345,3.3039618756447453e-06
2024-06-01 07:16:13.345,3.283381147412001e-06
2024-06-01 07:16:14.345,3.3142521260742797e-06
2024-06-01 07:16:15.345,3.3026753953890875e-06
2024-06-01 07:16:16.345,3.294957650723518e-06
2024-06-01 07:16:17.345,3.299446461824118e-06
2024-06-01 07:16:18.345,3.2923719572863774e-06
2024-06-01 07:16:19.345,3.300089701951947e-06
2024-06-01 07:16:20.345,3.2807952266011853e-06
2024-06-01 07:16:21.345,3.3001028896251228e-06
2024-06-01 07:16:22.345,3.293014970040531e-06
2024-06-01 07:16:23.345,3.3052481285267277e-06
2024-06-01 07:16:24.345,3.2846674002939835e-06
2024-06-01 07:16:25.345,3.2956008908513468e-06
2024-06-01 07:16:26.345,3.2827379072841723e-06
2024-06-01 07:16:27.345,3.302662207715912e-06
2024-06-01 07:16:28.345,3.283997784819803e-06
2024-06-01 07:16:29.345,3.283381147412001e-06
2024-06-01 07:16:30.345,3.281438466729014e-06
2024-06-01 07:16:31.345,3.285310413048137e-06
2024-06-01 07:16:32.345,3.276949655628414e-06
2024-06-01 07:16:33.345,3.2872399060579482e-06
2024-06-01 07:16:34.345,3.2807952266011853e-06
2024-06-01 07:16:35.345,3.2685886708350154e-06
2024-06-01 07:16:36.345,3.2795221613923786e-06
2024-06-01 07:16:37.345,3.280808414274361e-06
2024-06-01 07:16:38.345,3.2679322430340108e-06
2024-06-01 07:16:39.345,3.2756634027464315e-06
2024-06-01 07:16:40.345,3.251223688494065e-06
2024-06-01 07:16:41.345,3.260214498368441e-06
2024-06-01 07:16:42.345,3.262157179051428e-06
2024-06-01 07:16:43.345,3.2685886708350154e-06
2024-06-01 07:16:44.345,3.2550694868405117e-06
2024-06-01 07:16:45.345,3.2486511827301e-06
2024-06-01 07:16:46.345,3.2692187232896686e-06
2024-06-01 07:16:47.345,3.262157179051428e-06
2024-06-01 07:16:48.345,3.2389907573815435e-06
2024-06-01 07:16:49.345,3.249294422857929e-06
2024-06-01 07:16:50.345,3.258271817685454e-06
2024-06-01 07:16:51.345,3.2570121675234986e-06
2024-06-01 07:16:52.345,3.257655180277652e-06
2024-06-01 07:16:53.345,3.2480079426022712e-06
2024-06-01 07:16:54.345,3.2602279134152923e-06
2024-06-01 07:16:55.345,3.244149183956324e-06
2024-06-01 07:16:56.345,3.2460652619192842e-06
2024-06-01 07:16:57.345,3.2480079426022712e-06
2024-06-01 07:16:58.345,3.2396339975093724e-06
2024-06-01 07:16:59.345,3.260241101088468e-06
2024-06-01 07:17:00.000,3.1794409096619347e-06
2024-06-01 07:17:00.345,3.241576450818684e-06
2024-06-01 07:17:01.345,3.244149183956324e-06
2024-06-01 07:17:02.345,3.237074452044908e-06
2024-06-01 07:17:03.345,3.231916252843803e-06
2024-06-01 07:17:04.345,3.235145186408772e-06
2024-06-01 07:17:06.345,3.222269015168422e-06
2024-06-01 07:17:07.345,3.2370612643717322e-06
2024-06-01 07:17:08.345,3.2312862003891496e-06
2024-06-01 07:17:09.345,3.2010582344810246e-06
2024-06-01 07:17:10.345,3.226127773814369e-06
2024-06-01 07:17:12.345,3.2190532692766283e-06
2024-06-01 07:17:13.345,3.2190532692766283e-06
2024-06-01 07:17:14.345,3.224211695851409e-06
2024-06-01 07:17:15.345,3.237717692172737e-06
2024-06-01 07:17:16.345,3.235145186408772e-06
2024-06-01 07:17:17.345,3.216493723812164e-06
2024-06-01 07:17:18.345,3.2190532692766283e-06
2024-06-01 07:17:19.345,3.205547045581625e-06
2024-06-01 07:17:20.345,3.2068467135104584e-06
2024-06-01 07:17:21.345,3.22356845572358e-06
2024-06-01 07:17:22.345,3.2248547086055623e-06
2024-06-01 07:17:23.345,3.2061902857094537e-06
2024-06-01 07:17:24.345,3.2171369639399927e-06
2024-06-01 07:17:25.345,3.2100492717290763e-06
2024-06-01 07:17:26.345,3.2254979487333912e-06
2024-06-01 07:17:27.345,3.219066456949804e-06
2024-06-01 07:17:28.345,3.204273980372818e-06
2024-06-01 07:17:29.345,3.2010582344810246e-06
2024-06-01 07:17:30.345,3.213921218048199e-06
2024-06-01 07:17:31.345,3.2132782052940456e-06
2024-06-01 07:17:32.345,3.2184100291487994e-06
2024-06-01 07:17:33.345,3.2081329663924407e-06
2024-06-01 07:17:34.345,3.2003888463805197e-06
2024-06-01 07:17:35.345,3.199771981599042e-06
2024-06-01 07:17:36.345,3.207476538591436e-06
2024-06-01 07:17:37.345,3.214564458176028e-06
2024-06-01 07:17:38.345,3.193983729943284e-06
2024-06-01 07:17:39.345,3.1901247439236613e-06
2024-06-01 07:17:40.345,3.1888516787148546e-06
2024-06-01 07:17:41.345,3.1913980365061434e-06
